start	end	text
5342800	5346900	so much is when you do omit question marks and citations
5347000	5350200	you risk this thing happening even more so you risk just
5350200	5352400	stating a claim that someone takes this fact from your
5352400	5354000	work. They cite it from your work.
5354000	5356400	You haven't cited where you got it from maybe like in
5356400	5357400	one instance with her thing.
5357500	5360600	She took someone else's paragraph wholesale and changed
5360600	5361200	one word.
5361200	5364200	It was about the relationship between you know X initiative
5364200	5366100	and voting turnout among the black population or something
5366100	5368700	like that and the original thing that she copied from
5368700	5370700	said it had a negative correlation and she flipped it
5370700	5373800	to a positive correlation not on the basis of her own statistical
5373800	5377100	analysis, but just changing a word and so she's completely
5377100	5379700	changed the conclusion that someone else arrived at based
5379700	5381500	on their own statistical analysis.
5381600	5383500	But now there's a paper out there that I could cite that
5383500	5386200	makes that claim that bolsters my evidence right and I
5386200	5387400	can't follow her chain back.
5387400	5390000	She's she's cut me off from even doing that work the
5390000	5391900	hard work to go dig up that book that nobody's ever read.
5391900	5394100	You know, like I can't do that anymore when she doesn't
5394100	5396000	put quotes when she doesn't cite what she's supposed to
5396900	5397200	yeah.
5397200	5399100	Yeah, that's what we should be able to do theoretically.
5399100	5403600	Yeah, I think it's just hilarious that the internet has
5403600	5404200	been okay.
5404200	5407100	Let's say the left-wing internet has been doubling down
5407100	5409400	on defending this woman over and over and over because
5409400	5412000	she is left-wing herself and she plagiarized what she's
5412000	5414900	left-wing at the same time like a week earlier.
5415300	5418400	The left-wing internet was in an uproar about plagiarism
5418400	5420800	when it was an H bomber guy put out that video.
5420800	5424400	Yeah, right about YouTubers played plagiarizing and it's
5424400	5428000	like guys like very clearly there's just a partisan angle
5428000	5430400	to this right where it doesn't like the plagiarism itself
5430400	5432300	doesn't actually matter to these people.
5432500	5434700	The only thing that matters is whether their guys are
5434700	5435600	winning or losing.
5435700	5438400	Look this this is what frustrates me because this is
5438400	5440300	the first time this has happened and won't be the last
5440300	5442600	time this has happened where there's like this huge
5442600	5445100	partisan angle to what we think is right or wrong.
5445700	5449200	I I actually believe in a lot of these these values right
5449200	5452200	that leftists claim to hold I actually do believe that
5452200	5456000	there is that racism is bad like anti-semitism is a problem.
5456100	5458300	I do think that plagiarism and stealing other people's
5458300	5463600	work theft of time and theft of labor are both really big
5463600	5464600	issues, right?
5464600	5468000	I think that there's all these things at stake, but you
5468000	5472700	hurt what I want to happen when you make a game of it when
5472700	5476500	you make it this political football game that you're playing
5476500	5478900	just to hurt the other team and make sure your team gets
5478900	5479800	those touchdowns.
5480000	5481400	I don't care about the team.
5481600	5486000	The only reason I'm on this team so to speak right is that
5486000	5490400	it has the values that I I think are correct and when you
5490400	5493100	show that you do not care about those values.
5493700	5496500	That's I don't care if your team wins or not at that point,
5496500	5497000	right?
5497300	5497700	I don't know.
5497700	5498400	That's just my thought.
5498900	5499200	Yeah.
5499200	5504800	Yeah, there's an article in the Harvard Crimson the student
5504800	5507100	paper obviously has been covering this a lot and there was
5507100	5511100	one op-ed by the editorial board that came to her defense.
5511400	5513400	I think one thing that gets lost in the whole discussion
5513400	5517000	is the actual timeline of events where much of the statements
5517000	5520200	that Harvard made and that the defenses of her came before
5520200	5522800	additional accusations had come to light and been sort of
5522800	5523400	adjudicated.
5523500	5525800	So there were early accusations that were raised in October
5525900	5528500	after the controversy with the congressional hearing.
5529000	5531200	So people started digging into her record because she offended
5531200	5534000	people and they found these things that look suspicious those
5534000	5535300	early ones were like, okay.
5535300	5538000	This isn't that bad like she cited this paper elsewhere in
5538000	5539500	the dissertation like she could probably could have done
5539500	5541700	better and then as time went on more and more things were
5541700	5545200	found. So the Harvard Crimson editorial board wrote in favor
5545200	5548800	of her, but then there was a dissenting member of the undergrad
5549600	5552000	Honor Council at Harvard who wrote an essay basically who
5552000	5554700	said I get to weigh in on decisions of whether or not someone
5554700	5558300	gets suspended or expelled at Harvard for exactly this kind
5558300	5560700	of stuff. And this is definitionally plagiarism.
5560700	5564200	I voted to suspend people undergrads at Harvard for violating
5564200	5564900	this policy.
5565000	5568500	How can our president be held to a lower standard than Joe
5568500	5569800	Schmoe jr.
5569800	5572600	Who copied a paragraph off Wikipedia in his senior seminar
5572600	5576300	or whatever, you know, like like how it's a really good op-ed.
5576300	5578500	I think like the student is like I take these decisions
5578500	5581000	seriously and it doesn't seem like Harvard is as a school.
5581000	5581500	So yeah.
5583700	5585700	Bro Dev, what were you going to say?
5586300	5586500	Sorry.
5586500	5587300	Yeah, I cut you off there.
5587300	5592000	So wick you and I had a very short back and forth and it
5592000	5596000	was over Twitter banning like left-wing accounts recently,
5596000	5596300	right?
5596300	5596700	Oh, yeah.
5596800	5599200	Yeah, I was that was my pocket in case things.
5599400	5599800	Yeah.
5601000	5602300	Well, I don't know.
5602400	5605100	I don't know if you were replying to this but I'll just send
5605100	5609700	you my tweet anyway, but it's basically someone said, you
5609700	5613300	know a bunch of left-wing accounts and journalism suspended
5613300	5616500	from from Twitter and then I posted that xkcd.
5616500	5618500	No, I promise you it wasn't a subtweet.
5618500	5620500	I've seen a lot of it on my time.
5620500	5623600	Okay, people celebrating this happening and saying good
5623600	5626100	right like the I'm not necessarily celebrating there is
5626100	5628000	some schadenfreude here for sure, but I'm not necessarily
5628000	5632800	celebrating but there's that legendary xkcd tweet where
