start	end	text
8487100	8489100	you're making up lies, and I want them to be
8489100	8491100	fired over that instance, and taking
8491100	8493100	this thing that everyone's pissed at me about, and snowballing it,
8493100	8495100	and creating this monster thing, and bringing this back up
8495100	8497100	in my face, like,
8497100	8499100	then why forgive me in the first place?
8499100	8501100	Like, don't forgive me, like, just end it
8501100	8503100	there. Trisha claims that they're in a pretty good
8503100	8505100	place mentally, and they may well be comparatively,
8505100	8507100	but they're not adjusted enough to the YouTube
8507100	8509100	environment, and these videos are just proof
8509100	8511100	of that. It sucks, because once again, I do believe
8511100	8513100	I can make sense of Trisha's qualms,
8513100	8515100	but these videos did not help.
8515100	8517100	I feel like both Trisha and Ethan felt betrayed
8517100	8519100	by each other, how Ethan views Trisha's nature
8519100	8521100	to take everything public, and impose on reasonable
8521100	8523100	standards, and how Trisha views Ethan's
8523100	8525100	prejudice towards the situation, and how they
8525100	8527100	feel they're trying to mislead their audience.
8527100	8529100	Once betrayal becomes that central focus,
8529100	8531100	these perspectives are only going to diverge
8531100	8533100	further, which is exactly
8533100	8535100	what happened next.
8541100	8545100	...
8545100	8547100	...
8547100	8549100	...
8549100	8551100	...
8551100	8553100	...
8553100	8555100	...
8555100	8557100	...
8557100	8559100	...
8559100	8561100	...
8561100	8563100	...
8563100	8565100	...
8565100	8567100	...
8567100	8569100	...
8569100	8571100	Trisha's videos aren't particularly helpful.
8571100	8573100	I think the problem with this sort of content
8573100	8575100	is that it focuses on a person's reaction
8575100	8577100	in the moment, which when you're dealing with a
8577100	8579100	dispute, is obviously going to be more heated
8579100	8581100	than if you would give them time to see the bigger
8581100	8583100	picture. However, one thing that you could at least
8583100	8585100	say is that they were reactions, and therefore
8585100	8587100	they should be taken with a pinch of salt,
8587100	8589100	even if someone felt the drama was being played
8589100	8591100	up by Trisha. They may have been overreactions,
8591100	8593100	but they were reactions all the same.
8593100	8595100	However, Trisha clearly felt like
8595100	8597100	they hadn't quite made their point.
8597100	8599100	After a couple days of what some may have
8599100	8601100	hoped to be a return to regular content
8601100	8603100	for them, Trisha once more uploaded another
8603100	8605100	video. This time, though, it wasn't a reaction
8605100	8607100	or a response. In fact, its title
8607100	8609100	appeared to imply something much more serious,
8609100	8611100	with a trigger warning clearly expressed in the
8611100	8613100	title. What is the video about itself?
8613100	8615100	I put up
8615100	8617100	with Ethan purposely
8617100	8619100	trying to trigger me
8619100	8621100	on multiple occasions.
8621100	8623100	I always put up with the triggers,
8623100	8625100	and I allowed myself to be triggered
8625100	8627100	um,
8627100	8629100	and this is beyond, this is not
8629100	8631100	walking on eggshells. It's like, oh, I say one wrong
8631100	8633100	thing. No, no, no. This is times where I'm like,
8633100	8635100	don't share the private messages from episode one
8635100	8637100	where he shared messages I sent to him,
8637100	8639100	where he shared Moses' private
8639100	8641100	messages, and we ask him on the show
8641100	8643100	not to. Well, as it's a Trisha
8643100	8645100	video, there are a fair few clashing narratives.
8645100	8647100	However, the one I'd say is probably
8647100	8649100	the most prominent here is that Trisha believes they
8649100	8651100	were much more lenient than Ethan gave them
8651100	8653100	credit for, despite the fact that they believe Ethan
8653100	8655100	attempted to rattle them up on multiple occasions.
8655100	8657100	They believe their hand was forced by Ethan's
8657100	8659100	persistent provocation, listing a few examples.
8659100	8661100	A fair few of these seem to be rather
8661100	8663100	insignificant, but the main incident seems
8663100	8665100	to resolve around a trip that Ethan, Hila, Trisha,
8665100	8667100	and their family took to Disney. This was
8667100	8669100	recorded and uploaded in vlog form to
8669100	8671100	the H3 Podcast channel, and it was
8671100	8673100	pretty well received at the time. However, Trisha
8673100	8675100	seems rather perturbed by a comment Ethan made
8675100	8677100	during this trip about an incident they had also
8677100	8679100	briefly spoken about on the podcast.
8679100	8681100	I want to talk about it. The first things that come to
8681100	8683100	mind obviously are talking to my mom
8683100	8685100	about my sexual assault on
8685100	8687100	a trip from Disneyland, a trip
8687100	8689100	that my mom, sister, and Moses had planned for my birthday
8689100	8691100	and then we did invite
8691100	8693100	Ethan and Hila to come
8693100	8695100	willingly and graciously because I
8695100	8697100	I enjoyed
8697100	8699100	spending time with them there, you know.
8699100	8701100	Okay, let me at least explain myself.
8701100	8703100	No! Let me at least explain
8703100	8705100	myself. Okay.
8705100	8707100	We're on the party bus, and
8707100	8709100	I, we all got our own pizzas.
8709100	8711100	I had my, you know, I love the
8711100	8713100	pineapple, uh,
8713100	8715100	black olive, uh, nobody
8715100	8717100	else wanted it, so I started picking the cheese
8717100	8719100	off. Okay? And I was
8719100	8721100	just eating the toppings, and the pizza looked like
8721100	8723100	a burn victim, it was all disgusting.
8723100	8725100	So anyway, you looked at it and you're like, that is so
8725100	8727100	disgusting, I can't look at it, like that's just the
8727100	8729100	grossest thing I've ever seen. Yeah, it was really gross, I
8729100	8731100	physically had to lay down after it. And I said,
8731100	8733100	I said, Trisha, who are
8733100	8735100	you to talk about gross
8735100	8737100	things? You've shoved a candlestick
8737100	8739100	up your ass. Uh-huh. But the reason
8739100	8741100	I said it is because they
8741100	8743100	literally know everything
8743100	8745100	about this show. Why would I? Which
8745100	8747100	means that I know that they
8747100	8749100	know the meme. It's not something they want to talk about
8749100	8751100	or you want to bring up in front of your family. Okay, fine, fine, fine,
8751100	8753100	but like, well, they were looking
8753100	8755100	at me like, ugh,
8755100	8757100	okay, maybe I fucked up.
8757100	8759100	Alongside the other
8759100	8761100	examples, it feels like Trisha is having one
8761100	8763100	of their revelations in rationalizing
8763100	8765100	their own behavior, crafting this narrative
8765100	8767100	that their reaction was actually the result of continuous
8767100	8769100	comments and incidents that they failed to
8769100	8771100	address themselves, and therefore let boil over
8771100	8773100	in the eventual meltdown that occurred in that
8773100	8775100	fateful episode. However, one really has to
8775100	8777100	question what motivated them to use such a
8777100	8779100	provocative title, when the topic, although
8779100	8781100	somewhat sensitive, isn't exactly communicated
8781100	8783100	with the same sense of pertinence to the actual
8783100	8785100	subject being discussed. I'm not trying to say a
8785100	8787100	trigger warning was unnecessary, or that it makes
8787100	8789100	any discourse of it less valid, but in the
