start	end	text
7189880	7190880	Resistance.
7190880	7192360	These people are a fucking monolith.
7192360	7196760	The most important type of reply out of this officially sanctioned Star Wars dogpile, though,
7196760	7199800	were the people who were claiming that Star Wars is actually political.
7199800	7204080	And yes, the left-oid answer is the everything-is-political position, stemming out of Antonio Gramsci's
7204080	7207840	theory of cultural hegemony, describing how before the working class can revolt against
7207840	7212160	the bourgeoisie, first they must be indoctrinated within an alternate culture that is pro-revolution.
7212160	7216080	The crafting of that culture requires the subversion of mass media to deconstruct morality
7216080	7220360	and heroism for the masses, and within that resulting cultural vacuum, push pro-socialist
7220360	7221360	propaganda.
7221360	7225240	If you want to know why so many new properties are garbage that promote communism and progressivism,
7225240	7229160	while so many reinventions of old properties are simply lessons in how to subvert them,
7229160	7230160	this is why.
7230160	7233440	Gramsci's time will come on this channel eventually, but for our purposes here, Star
7233440	7237640	Wars is political because when George Lucas chose to base his stories on the specific
7237640	7242080	hero myths and morals that he did, to a reader of Gramsci, that choice was not a neutral
7242080	7243080	one.
7243080	7245080	It did not exist within a political or cultural vacuum.
7245080	7249920	Rather, it led new generations of people to idolize specific types of heroes, and as those
7249920	7253800	children became politically active adults, the particular cultural morality they grew
7253800	7255000	up with informed their politics.
7255000	7261080	One of the themes of the movie is high technology and romance.
7261080	7263560	They're romantic human.
7263560	7269280	One of the human qualities is that romantic quality, that quality of honor and justice
7269280	7275440	and everything that we equate as human in the way we focus and conduct our lives.
7275440	7280520	In this particular case, I was looking for a symbol of sort of a more humane, honorable
7280520	7287120	way of being a warrior, as opposed to the mechanical, heartless, machine-like approach
7287120	7290260	to killing and battle and war.
7290260	7294800	One of the main influences here was the samurai ethic and King Arthur and the King Arthur
7294800	7300840	ethic where you have a very strong set of ethical rules that you live by.
7300840	7306860	The lightsaber became the symbol of that humane way of conducting your life.
7306860	7311080	In this way, Star Wars is political because the progs view it as a vehicle to influence
7311080	7312600	political change in the next generation.
7312600	7316760	It's not valued by them for the artistry of the thing, but only for its real-world
7316760	7317760	impact.
7317760	7319320	In other words, it's the progressive skin suit.
7319320	7323080	Probably the greatest bulwark against the Gramsciate cultural subversives is literally
7323080	7324120	voting with your wallet.
7324120	7328520	A piece of media that lacks a soul and only exists to enact political or cultural change
7328520	7330300	is generally not of high quality.
7330340	7334140	This is the source of the get woke, go broke phenomenon, but it was identified by George
7334140	7337060	Lucas as an issue long before that phrase became popular.
7337060	7340780	When Star Wars came out, everybody said, oh, it's a silly movie.
7340780	7344660	It's just a bunch of space battles and stuff.
7344660	7345900	It's not real.
7345900	7347020	There's nothing behind it.
7347020	7349140	And I said, well, there is stuff behind it.
7349140	7350740	It's not just a space battle.
7350740	7352260	There's more to it than that.
7352260	7354560	It's much, much more complicated than that.
7354560	7360880	So the spaceships and that part of the science, fantasy, whatever, got terribly abused.
7360880	7365240	And of course, everybody went out and made spaceship movies and they were all horrible
7365240	7367160	and they all lost tons of money.
7367160	7369220	And you say, well, you know, there's more to it than that.
7369220	7371320	You can't just go out and do spaceships.
7371320	7375880	Earlier, when I alluded to just how many properties beyond Star Wars have been turned into subversive
7375880	7380380	vehicles, you should be able to notice intuitively that they all went through this process.
7380380	7383480	The stripping of initial meaning, co-opting of the aesthetic, and the replacement of the
7383480	7387900	core with politics and the fans almost always react negatively, which is why the new creators
7387900	7391640	attack their fans as a last ditch effort to try and get them in line, which only exacerbates
7391640	7392640	the problem.
7392640	7396100	But with something as big as popular as Star Wars, where legitimately bad movies still
7396100	7400000	turn a profit, the get woke, go broke effect takes some time to build up.
7400000	7403920	Unlike with, for example, American comics, which are getting absolutely dominated by
7403920	7407400	Japanese manga right now, to the point that the industry is collapsing because nobody's
7407400	7408480	reading them anymore.
7408480	7411520	Star Wars started with enough of a head start that it's going to take more than your average
7411520	7413240	failure to kill off the franchise.
7413240	7416240	But we've still seen those preliminary symptoms rear their heads.
7416240	7420080	Nobody's buying the Rose Tico action figure or whatever else because nobody likes these
7420080	7421080	characters.
7421080	7423640	The days of this stuff being collectible are over.
7423640	7428760	Just a few more strokes and all of the Bubba Fett action figures on Esau will be mine.
7428760	7429760	Auction closed.
7429760	7431180	Hello, success.
7431180	7433200	But there's also a more basic truth here.
7433200	7437240	Star Wars is obviously political, and it always was, long before the Prague sunk their hooks
7437240	7438240	into it.
7438240	7441880	The Star Wars story is about civil war, rebellion against the state, religious persecution,
7441880	7445260	persecution of people with immutable traits, economics and the effects of taxation, how
7445260	7449180	populism and dismantling bureaucracy can lead to a totalitarian nightmare state, how good
7449180	7453140	people are convinced to endorse such a state, and how a crisis can be used to seize political
7453140	7456160	power under the guise of temporary emergency measures.
7456160	7459640	There is this tendency, exemplified by the you made it political quartering meme, to
7459640	7463840	view what is culturally normal as apolitical and what is abnormal as political.
7463840	7465700	And some people really take this to the extreme.
7465700	7469760	You know, I'm not sure if your average black guy just existing as a political statement,
7469760	7470760	my man.
7470800	7474640	It's also a Gramscian idea that the dominant culture isn't actually neutral, it's simply
7474640	7479080	been normalized, and that a socialist centered culture, once it's normalized, would also
7479080	7481000	appear to be neutral to those living within it.
7481000	7482240	And you know, that's probably true.
7482240	7486440	The left's point of view is, when someone says you made it political, what they're actually
7486440	7489080	saying is, you made it a type of politics that I don't like.
7489080	7490080	And you know what?
7490080	7491080	They're correct.
7491080	7492080	This is absolutely the case.
7492080	7494120	But that's not necessarily a bad thing.
7494120	7497600	If you live in a liberal culture, and you value liberalism, and you see a story, like
7497600	7501960	say, Star Wars, about a rebellion striving for liberty against an oppressive totalitarian
7501960	7503920	empire, that is a liberal story.
7503920	7505720	On the surface level, it will appear to be apolitical.
7505720	7509240	A quick examination, though, will reveal it to be absolutely political.
7509240	7513800	The true complaint here is the subversion of liberal politics is turning Star Wars into
7513800	7515240	an anti-liberal story.
7515240	7516240	And you know what?
7516240	7517520	That's a legitimate complaint, at least to me.
7517520	7522800	I have no allegiance to the anti-liberal point of view, but I do object to them taking liberal-aligned
7522800	7527400	media and subverting it, even though, when they do, their ethics almost always collapse
7527400	7528400	in on themselves.
7528400	7529560	Here, let me give you an example.
7529560	7532600	One of the best moments in the Obi-Wan show, arguably, was Frak.
7532600	7534240	It's pretty clear that Frak's a good guy.
7534240	7537400	He likes the stability that the empire's institutions bring to his life.
7537400	7540080	His banter with the stormtroopers serves to humanize them both.
7540080	7543280	Despite the empire being that totalitarian nightmare state, your average person is just
7543280	7546240	doing their job in a system they can't control, and they're just trying to get on with their
7546240	7548120	lives and do what they think is the right thing.
7548120	7553280	To them, the empire represents security, order, law, trade, jobs, and a bulwark against the
7553280	7554740	religious zealotry of the Jedi.
7554740	7556840	This dude on Twitter almost gets it.
7556840	7559880	This moment was the most real and scary Star Wars has been in a long time.
7559880	7560880	Yeah, that's the point.
7560880	7562880	Obi-Wan is a wanted man undercover.
7562880	7565160	The symbol of the empire should serve to frighten him.
7565160	7568400	But the next part of the scene, where Frak and the stormtroopers are humanized, shows
7568400	7569400	us the point.
7569400	7571360	In a different world, these guys would be friends.
7571360	7572440	But then they blow it.
7572440	7576920	That's like having a Let's Go Brandon or a Don't Tread On Me bumper sticker on a pickup.
7576920	7578760	I mean, just surface level here.
7578760	7582920	Despite some of the problems with libertarianism, the libertarian creed of Don't Tread On Me
7582920	7585480	is still the exact opposite of the empire's ethics.
7585480	7587320	But there's a bigger issue here.
7587320	7591520	These people are explicitly ignoring the point of the scene, which is humanizing Obi-Wan's
7591520	7593040	enemies before he has to kill them.
7593040	7596840	Because they don't accept the idea that their own political opponents should ever
7596840	7597840	be humanized.
7597840	7601000	I know we're digging back into history now, but remember when Ben Shapiro hosted Mean
7601000	7602500	Review on PewDiePie's channel?
7602500	7604800	Or Donald Trump went on Jimmy Kimmel's show?
7604800	7608080	Progressives were screaming bloody murder that these right-leaning people were being
7608080	7611140	humanized as if they were not already humans.
7611140	7615040	The Prague's rejection of the humanizing moment of this scene shows that they don't
7615080	7617520	actually understand the larger Star Wars conflict.
7617520	7622060	In their evaluation, there's no moral content here, only the symbols of good and evil.
7622060	7626320	If Freck was flying a Pride Month variant of the empire flag off the truck and the narrator
7626320	7630200	called the rebellion transphobes or something while Darth Vader was going around choking
7630200	7634160	out right-wingers, these idiots would do a complete 180 on this shit.
7634160	7636520	They don't want a society free of totalitarianism.
7636520	7641360	They want their ideology to be the one enforced by the totalitarian government.
7641360	7643360	In fact, okay, Star Wars is political.
7643360	7644360	I'm on board.
7644680	7646960	What kind of political is Star Wars?
7646960	7649840	That question is best answered by going back to the source.
7649840	7651800	This line in A New Hope always bothered me.
7651800	7652800	It just isn't fair.
7652800	7653800	Oh, Biggs is right.
7653800	7656760	I'm never going to get out of here.
7656760	7660920	So most people know that the Biggs that Luke is referencing is this guy who gets blown
7660920	7662500	up during the attack on the Death Star.
7662500	7665560	In the original release of the movie, he appears to be just another rebel pilot.
7665560	7670200	But in the 1997 special edition, George Lucas added back in a deleted scene showing Luke
7670200	7673400	and Biggs reuniting before the battle, where they appear to be old friends who haven't
7673440	7674440	seen each other in a while.
7674440	7675440	Hey, Luke!
7675440	7676440	Biggs!
7676440	7677440	I don't believe it!
7677440	7678440	Hey!
7678440	7679440	How are you?
7679440	7680440	Great!
7680440	7681440	How'd you get here?
7681440	7682440	Hey, you coming up last?
7682440	7683440	I'll be right up there with you.
7683440	7684440	And have I got stories to tell you?
7684440	7687440	You sure you can handle this shit?
7687440	7690440	Sir, Luke is the best pushed pilot in the Outer Rim Territories.
7690440	7692440	You'll do all right.
7692440	7693440	Thank you, sir.
7693440	7694440	I'll try.
7694440	7695440	I gotta get aboard.
7695440	7697440	We'll hear all your stories when we get back, all right?
7697440	7698440	All right.
7698440	7700440	Hey, Biggs, I told you I'd make it someday.
7700440	7702440	It'll be like old times, Luke.
7702480	7703480	They'll never stop us.
7704480	7709480	Now, the 1997 release was the one that I saw when I was a kid, but even back then, it felt
7709480	7712480	like there was some missing setup for Biggs.
7712480	7713480	And there was.
7713480	7717480	There's a long deleted scene that takes place at Toshi Station, where Luke and his
7717480	7721480	group of friends, including Biggs, use binoculars to watch the fight between the Star Destroyer
7721480	7723480	and the Counselorship at the beginning of the movie.
7723480	7727480	Afterward, Luke has a pretty interesting conversation with Biggs about the trajectory of both of
7727480	7728480	their lives.
7728520	7730520	I was so close, I thought I was going to fly in my instruments.
7730520	7732520	Otherwise, I busted up the Skyhopper pretty bad.
7732520	7733520	And I'm all in?
7733520	7734520	Furious.
7734520	7736520	He wound up grounding me for the rest of the season.
7736520	7737520	You should have been there.
7737520	7738520	It was fantastic.
7738520	7740520	You ought to take it a little easy, Luke.
7740520	7745520	You may be the hottest bush pilot this side of Mars Isley, but those little Skyhoppers
7745520	7746520	are dangerous.
7746520	7747520	Keep it up.
7747520	7751520	One day, Whammo, you're going to end up a dark spot on the downside of a canyon wall.
7751520	7752520	Look who's talking.
7752520	7755520	You've been hanging around the Starfleet so long, you've been sounding like my uncle.
7755520	7757520	You know, you're getting a little soft in the city.
7757560	7761560	I've missed you, kid.
7761560	7765560	Yeah, well, things haven't been the same without you, Biggs.
7765560	7767560	It's been so quiet.
7767560	7772560	Luke, I didn't come back just to say goodbye.
7772560	7776560	I shouldn't tell you this, but you're the only one I can trust.
7776560	7780560	See, I may never come back, and I just want someone to know.
7780560	7783560	What are you talking about?
7783600	7786600	I made some friends at the Academy.
7786600	7790600	When our frigate leaves for one of the central systems, we're going to jump ship and join
7790600	7791600	the Alliance.
7791600	7792600	The Rebellion?
7792600	7793600	Quiet down.
7793600	7794600	You've got a mouth bigger than a meteor.
7794600	7795600	I'm quiet.
7795600	7796600	I'm quiet.
7796600	7797600	Listen to how quiet I am.
7797600	7799600	You can barely hear me.
7801600	7805600	My friend has a friend on Bestine who might help us make contact.
7805600	7806600	You're crazy.
7806600	7808600	You wander around forever trying to find them.
7808600	7812600	I know it's a long shot, but if I don't find them, I'll do what I can on my own.
7812640	7814640	It's what we always talked about, Luke.
7814640	7817640	I'm not going to wait around for the Empire to draft me into service.
7817640	7821640	The Rebellion is spreading, and I want to be on the side I believe in.
7821640	7823640	Yeah, meanwhile, I'm stuck here.
7823640	7825640	You'll get your chance to get off this rock.
7825640	7827640	You're going to the Academy next term, aren't you?
7827640	7828640	Not likely.
7828640	7830640	I had to cancel my application.
7830640	7831640	What for?
7831640	7832640	My uncle needs me.
7832640	7833640	Oh.
7833640	7834640	No, I'm serious.
7834640	7835640	The Sand People have been getting really crazy.
7835640	7837640	They've even raided the outskirts of Anchor Hunt.
7837640	7838640	Come on, Luke.
7838640	7841640	Your uncle could hold off a whole colony of Sand People with one blaster.
7841680	7842680	I know.
7842680	7845680	But we've got almost enough evaporators to make the place pay off.
7845680	7847680	I have to stay one more season.
7847680	7848680	I can't leave him now.
7848680	7851680	What good's all your uncle's work if the Empire takes it over?
7851680	7855680	You know they've already started to nationalize commerce in the central systems?
7855680	7858680	It won't be long before your uncle's just a tenant,
7858680	7860680	slaving for the greater glory of the Empire.
7860680	7862680	No, that's not going to happen here.
7862680	7864680	You said yourself the Empire won't even mess with this old rock.
7864680	7865680	Things can change.
7866680	7867680	I wish I was going.
7867680	7869680	Are you going to be around long?
7869680	7870680	No.
7870720	7871720	Leaving in the morning.
7872720	7874720	I guess I won't see you.
7874720	7875720	Maybe someday.
7877720	7878720	I'll keep a look at it.
7878720	7879720	Yeah.
7879720	7882720	I'll be at the Academy next season, and then who knows?
7882720	7885720	I won't be drafted into the Imperial Starfleet, that's for sure.
7886720	7888720	Well, take it easy, buddy.
7888720	7890720	You'll always be the best friend I've ever had.
7890720	7892720	So long, Luke.
7900720	7908720	Alright, weird ass-pad aside, there's two notable things about this scene.
7908720	7912720	First is that to understand Biggs' role in Luke's life, you kind of need this scene.
7912720	7916720	Luke's later frustration at Biggs' words now makes a lot more sense.
7916720	7920720	Luke's reunion with him at the end of the movie actually carries some weight,
7920720	7922720	and Biggs' death actually means something.
7922720	7927720	I'm guessing these scenes were left out because George Lucas wanted to tightly follow R2-D2 in C-3PO
7927720	7929720	until they joined up with Luke and Obi-Wan.
7929760	7935760	The first cut of the film had the intercuts of Luke on the planet with what was going on in space,
7935760	7938760	but it just wasn't the movie I wanted to make.
7938760	7943760	I wanted to make it about this kind of odd couple and tell the story from their point of view.
7943760	7946760	But man, working them in somehow would have improved the movie quite a bit.
7946760	7949760	But secondly, there's also the political component of Biggs' speech.
7949760	7952760	Biggs states that the Empire has been nationalizing businesses,
7952760	7956760	and that the former owners of those businesses become tenants of the Empire.
7956800	7961800	His dialogue crafts a link between the idea of nationalization and the idea of landlordship,
7961800	7964800	where being a renter is the same as being a government employee,
7964800	7968800	and the thing that links them is the lack of personal ownership.
7968800	7971800	Biggs also makes it sound like it's at least somewhat common
7971800	7974800	for young people to join the Imperial Academy to get training,
7974800	7976800	and then defect the Rebellion when they get a chance.
7976800	7979800	Now, the Empire is obviously supposed to be a stand-in for Nazi Germany.
7979800	7982800	The historical stormtroopers, from which the Imperial stormtroopers get their name,
7982840	7986840	were the Brownshirts, the Nazi Party's paramilitary wing in its early years.
7986840	7991840	Demographically, the Brownshirts were overwhelmingly young working-class communist-aligned men
7991840	7994840	who believed that national socialism could be an alternate path forward
7994840	7997840	for the socialist movement instead of the communist international.
7997840	8002840	Nowadays, the idea that fascism is capitalism in decay is one that the left clings to,
8002840	8004840	despite it being resoundingly false.
8004840	8007840	A fascist totalitarian government rolling in, pointing guns at you,
8007840	8010840	and telling you that you work for them now, that's not capitalism.
8010840	8011840	In fact, that's the opposite of it.
8011880	8015880	But back in 1977, when A New Hope came out, World War II wasn't so old,
8015880	8018880	and academia hadn't yet been completely subverted,
8018880	8021880	such that multiple generations of people no longer understood how politics worked.
8021880	8025880	People back then knew that fascism was socialism in decay,
8025880	8027880	even if they didn't use that language to say it.
8027880	8030880	And this knowledge was reflected in the political undertones of the pop culture of the time.
8030880	8032880	Here, let me use another example.
8032880	8034880	I don't commonly get into Archie comics on this channel.
8034880	8038880	He's not so popular now, but he was a pretty big deal in the early post-war period.
8038920	8042920	There's a story that was printed first in 1972 called Mark My Words,
8042920	8045920	where Archie has a brand new set of markers that are stolen from him,
8045920	8047920	and then graffiti is drawn all over the school with the markers.
8047920	8050920	This was back in 72, remember? Markers were invented in 1953.
8050920	8053920	Getting a hold of them was easy enough, but they were considered specialized tools,
8053920	8056920	not something that everyone would have just lying around their house like today.
8056920	8059920	So, Principal Weatherby naturally blames Archie for the graffiti,
8059920	8063920	and then in response, the other students casually declare Weatherby a fascist.
8063920	8066920	They then say that the downtrodden rising up
8066960	8069960	would require the student body to make more and worse graffiti.
8069960	8072960	Archie stops them and says that even if he didn't do it,
8072960	8074960	suspecting him isn't unreasonable given the evidence,
8074960	8076960	and if they really wanted to help fix the situation,
8076960	8078960	they should help him clean the mess.
8078960	8082960	And it's this show of virtue that convinces the principal that Archie is actually innocent.
8082960	8086960	Now, I'm not here telling you to get your serious political analysis from Archie comics,
8086960	8089960	nor am I saying that this comic presents the true fascism or whatever.
8089960	8092960	What I am saying is, when I first read this comic,
8092960	8094960	I was surprised at the use of the term.
8095000	8099000	In today's pop media, it's so often the case that if fascism is brought up,
8099000	8102000	it's done to point fingers at the right, even the libertarian right.
8102000	8104000	But here, that's clearly not the context.
8104000	8108000	Here, it's done to point fingers at legitimate authority that has made a mistake.
8108000	8110000	And their prescription for fixing the situation
8110000	8113000	is to actually do the thing they were mistaken for doing.
8113000	8115000	The ethic this story is exemplifying for the reader
8115000	8117000	is that even in the face of injustice,
8117000	8120000	the best thing you can do is act virtuous.
8120000	8124000	The people who wrongly call Weatherby a fascist aren't rewarded for doing so.
8124040	8126040	They're vilified for exacerbating the situation.
8126040	8130040	In a more general sense, there was a broad understanding by people of this era
8130040	8133040	that socialism and fascism were feuding brothers,
8133040	8136040	and that each of their reactions to the other made society worse.
8136040	8139040	While it was liberal democracy standing apart from the two
8139040	8141040	from a totally different political school of thought
8141040	8144040	that truly had an alternative, more constructive path forward.
8144040	8148040	And this can also be seen in the political science writing of this era as well.
8148040	8150040	Before the Soviets had begun infiltrating Western universities
8150040	8152040	with their active measures program,
8152080	8154080	you had papers like, for example,
8154080	8157080	A Premature Fascist, Sorelle and Mussolini by James Meisel,
8157080	8159080	which documents the clear ideological progression
8159080	8162080	from the socialism of French syndicalist George Sorelle
8162080	8165080	to the neo-socialism and later fascism of Benito Mussolini.
8165080	8168080	With this knowledge, let's return to the cut scenes from Star Wars and New Hope.
8168080	8172080	Biggs' assertion that nationalization leads to everyone becoming tenants
8172080	8174080	where nobody truly owns their own means of production
8174080	8176080	in an exclusive individualistic manner
8176080	8178080	and the collective dictates to the individual
8178080	8180080	what is the greater good for the people.
8180120	8183120	That principle is the handshake between socialism and fascism.
8183120	8186120	Meanwhile, in the Wild West environment that is Tatooine,
8186120	8188120	with all of its many problems,
8188120	8191120	there's still ultimately more freedom there than within the empire.
8191120	8194120	The small landowners and businessmen who exclusively own property,
8194120	8197120	they're less well-off materially than the citizens of the core worlds,
8197120	8199120	but they're free, at least for now,
8199120	8200120	and they want to keep it that way.
8200120	8203120	The rebellion is a liberal individualistic uprising
8203120	8205120	against a socialist system in decay
8205120	8207120	and George Lucas wrote that story
8207120	8209120	within the context of a larger cultural backdrop
8209160	8211160	that still understood the natural progression
8211160	8213160	between a socialist revolution and a fascist state.
8213160	8216160	Now, maybe you might say that deleted scenes don't count.
8216160	8218160	They don't really represent what Star Wars is all about
8218160	8220160	because they were, you know, deleted.
8220160	8223160	And so, not only their plot points but their underlying morals
8223160	8225160	should be disregarded.
8225160	8228160	The problem is, Biggs' speech slots in quite well
8228160	8230160	to what we know about the empire's economy,
8230160	8233160	as told on screen in The Empire Strikes Back.
8233160	8235160	So you see, since we're a small operation,
8235160	8238160	we don't fall into the jurisdiction of the empire.
8238200	8240200	So you're part of the mining guild then?
8240200	8241200	No, not actually.
8241200	8243200	Our operation is small enough not to be noticed.
8243200	8246200	Fascist political theory describes what they called
8246200	8247200	a corporative economy,
8247200	8250200	where guild-like bodies, called corporations,
8250200	8253200	would bring together the managers of government-led business
8253200	8255200	and representatives from nationalized unions
8255200	8258200	to determine how best to implement state policy.
8258200	8260200	In this scene, Lando is expressing gratitude
8260200	8263200	that his business is small enough not to be nationalized
8263200	8265200	in the way that Biggs described
8265200	8267200	under the jurisdiction of the mining guild.
8267240	8268240	And later in the movie,
8268240	8271240	the empire does actually roll in and take over the business
8271240	8274240	because Han and Leia's presence shines a spotlight on them,
8274240	8275240	just like how, in reality,
8275240	8278240	fascists would march into businesses, point guns at them,
8278240	8279240	and tell them that they work for the state now.
8279240	8282240	Again, this is not capitalism in decay.
8282240	8283240	It is, in fact, state socialism.
8283240	8286240	That idea is disproven on the very first page
8286240	8288240	of the book Hitler's Beneficiaries
8288240	8290240	by German historian Goetz Ali.
8290240	8292240	Ali describes the efforts of Stuart Elliot Eisenstadt,
8292240	8294240	an American who has spent much of his life
8294240	8296240	negotiating reparations for victims of the Holocaust.
8296280	8298280	In fact, he's been the federal government special advisor
8298280	8301280	on Holocaust issues under Obama, Trump, and Biden.
8301280	8304280	Part of Eisenstadt's work involved securing compensation
8304280	8306280	from private German businesses
8306280	8308280	that profited off of Nazi slave labor.
8308280	8309280	And Ali immediately agrees
8309280	8312280	that Eisenstadt was fully in the right to pursue damages.
8312280	8313280	But despite this,
8313280	8316280	Eisenstadt's highly public negotiations with these companies,
8316280	8319280	widely publicized in the media in the 1990s and early 2000s,
8319280	8321280	led to a distorted view
8321280	8324280	of just how complicit German captains of industry were
8324280	8325280	in the horrors of the Nazi regime.
8325320	8327320	The Nazis had no problem pointing their guns
8327320	8329320	and making demands of private owners of business
8329320	8330320	if it meant getting what they want,
8330320	8333320	a fact that first came out during the Nuremberg Trials.
8333320	8336320	And while German industry is responsible for what it did,
8336320	8338320	it's also important to recognize
8338320	8340320	how little of a choice the individuals involved had.
8340320	8343320	But that nuance doesn't work very well as a headline.
8343320	8345320	And even back then, headlines are all that people read.
8345320	8347320	But none of this context would be alien
8347320	8349320	to Star Wars viewers of the 1970s or 80s
8349320	8353320	who didn't exist within a wider culture of leftist academics,
8353360	8355360	successfully subverting the knowledge
8355360	8357360	of what fascism actually is,
8357360	8359360	and replacing it with that false notion
8359360	8361360	that fascism is capitalism in decay.
8361360	8364360	So, the idea that fascism is capitalism in decay
8364360	8367360	was ultimately spread by neo-Marxist academics,
8367360	8369360	following the cultural theory of Antonio Gramsci,
8369360	8372360	who successfully dismantled our previous cultural understanding
8372360	8375360	of the links between socialism and fascism
8375360	8378360	as a part of a multi-decade project of Soviet subversion.
8378360	8380360	They then replaced that previous knowledge
8380360	8381360	with a new theory
8381400	8383400	that corporations are themselves fascist,
8383400	8386400	relying on the modern definition of the word corporation
8386400	8389400	and ignoring the very different definition from the 1920s
8389400	8391400	when Mussolini was actually writing about the corporative state
8391400	8393400	as part of fascist political theory,
8393400	8395400	and then backed up their new construction
8395400	8397400	by misinterpreting Eisenstadt's good work.
8397400	8400400	Now then, because Star Wars is political,
8400400	8402400	we can go back to the original movies
8402400	8404400	where the broad cultural understanding
8404400	8406400	of the true nature of socialism is still intact
8406400	8408400	and see that understanding shine through in the narrative.
8408400	8410400	Afterward, we can go to the newest movies
8410440	8412440	witness the end result of progressive subversion
8412440	8415440	and notice how all the ethics, all the morals, all the heroism
8415440	8417440	has been entirely flipped on its head
8417440	8419440	and how that roughly corresponds
8419440	8421440	with the loss of broader political knowledge
8421440	8423440	regarding socialism's true nature.
8423440	8425440	But, if a progressive were to hear that analysis
8425440	8427440	about how Star Wars is political,
8427440	8429440	I would be labeled a racist, bigoted, boot-licking chud
8429440	8431440	who is too stupid to understand politics
8431440	8433440	and I'm taking Star Wars too seriously and...
8433440	8435440	Don't ask questions, just consume product
8435440	8437440	and then get excited for next product.
8437440	8439440	Yeah, that.
8439440	8441440	The honest truth is, everything can be political
8441440	8443440	Prague's are right about that
8443440	8445440	but it's an active choice to politicize something.
8445440	8447440	All of these political interpretations of Star Wars
8447440	8449440	they're all valid
8449440	8451440	but you can also just shut your brain off
8451440	8453440	and watch the movie if you like.
8453440	8455440	And that's just as valid a choice
8455440	8457440	because its purpose is entertainment, not cultural change
8457440	8459440	no matter what a gramtiate might tell you.
8459440	8461440	Let's say, for example, there was a Star Wars club
8461440	8463440	at your university or something.
8463440	8465440	I don't know what you kids do nowadays.
8465440	8467440	And let's say that there was a club rule to keep politics at the door.
8467440	8469440	And let's say some whining Prague
8469440	8471440	said this rule was unfair because Star Wars is political.
8471440	8473440	The correct response is to say
8473440	8475440	maybe so, but this space isn't.
8475440	8477440	Political neutrality cannot simply be assumed anymore.
8477440	8479440	There's too many subversives in the West right now.
8479440	8481440	It has to be actively enforced
8481440	8483440	as a moral good in its own right.
8483440	8485440	And the reason it is a good
8485440	8487440	is because a neutral space is the only place
8487440	8489440	where ideas can truly be explored
8489440	8491440	where new things can truly be invented.
8491440	8493440	In a world where every space is a socialist space
8493440	8495440	it wouldn't be possible to explore ideas
8495440	8497440	beyond socialism.
8497440	8499440	Which is, by the way, the point of what they're doing.
8499440	8501440	Building the cultural hegemony that I've been talking about
8501440	8503440	for the past half hour.
8503440	8505440	If you want to know what that process looks like
8505440	8507440	all you have to do is look around.
8507440	8509440	The subversion of Star Wars
8509440	8511440	the loss of old political knowledge
8511440	8513440	for the sake of the Left's expediency
8513440	8515440	that's only one symptom among many.
8515440	8517440	The bland, grey, lifeless, algorithmic sludge
8517440	8519440	is the product of that cultural hegemony.
8519440	8521440	Where because everyone's views are enshrined
8521440	8523440	no prescriptions can be made.
8523440	8525440	Nobody can get offended.
8525440	8527440	And there is only a facsimile of emotional impact.
8527440	8529440	With this understanding, let's look at the wider culture.
8529440	8531440	Here's an advertisement from a theatre back in the day.
8531440	8533440	Compare that to this schedule from an AMC in Times Square
8533440	8535440	showing 70 different screenings of Doctor Strange.
8535440	8537440	The Contemporary Music Super Study
8537440	8539440	has shown that overall
8539440	8541440	the number one song since 2017
8541440	8543440	has been Ed Sheeran's Shape of You
8543440	8545440	every single year for the past five years.
8545440	8547440	It's funny, but that song is generic as fuck.
8547440	8549440	UMG, Warner, and Sony
8549440	8551440	control the content on Spotify.
8551440	8553440	Every alt, counterculture, rebellious song
8553440	8555440	about smashing the system or raging against the machine
8555440	8557440	is now owned by a hedge fund.
8557440	8559440	The consolidation of news media
8559440	8561440	is continuing at a breakneck pace.
8561440	8563440	The biggest upcoming films are simply rehashes
8563440	8565440	of big films from the past
8565440	8567440	and elite awards for creativity
8567440	8569440	are dominated by these rehashes.
8569440	8571440	In online streaming, niche options are gradually pruned away
8571440	8573440	and suggestions push people towards the mainstream
8573440	8575440	including platforms like Netflix
8575440	8577440	and user-generated platforms like YouTube.
8577440	8579440	In book publishing, five companies control the market.
8579440	8581440	In all creative industries
8581440	8583440	the banal word of content
8583440	8585440	is used to describe every single type of creative work
8585440	8587440	with the implication that artistry
8587440	8589440	is generic and interchangeable.
8589440	8591440	It's no longer books and movies and TV shows and video games
8591440	8593440	and YouTube videos. It's all just content
8593440	8595440	something for you to consume.
8595440	8597440	Leftoids may look at this wider state of cultural affairs
8597440	8599440	and claim this is the natural end stage of capitalism
8599440	8601440	monopolies consolidating and corporate power
8601440	8603440	and making profit to the point of destroying the market.
8603440	8605440	And fair enough, that's probably part of it.
8605440	8607440	But the issue is, this is the Left's capitalism.
8607440	8609440	The thematic elements of all of this content
8609440	8611440	as I have gone to great pains to show in this video
8611440	8613440	is radically pro-left
8613440	8615440	pro-progressive, anti-capitalist
8615440	8617440	anti-cop, pro-revolution
8617440	8619440	academia is also radically pro-left
8619440	8621440	and out of that environment comes cultural studies
8621440	8623440	where the well-educated
8623440	8625440	left-leaning ivory tower elitist
8625440	8627440	is given the job of properly interpreting culture
8627440	8629440	so that the masses may consume it
