start	end	text
4300040	4306200	there's a library board in Wichita that can't seem to agree. They can't come to a clear consensus
4306680	4312600	on whether or not convicted child predators should be reading to their kids as drag queens.
4312600	4318440	I'm not joking. It's a thing. This article states board members were split between those who said
4318440	4323160	registered sex offenders should be automatically disqualified from ever giving a talk at the
4323160	4332120	library and those who said it should be allowable in some circumstances. What circumstances is it
4332200	4338680	okay for a predator to speak to kids? Blair, have you heard of scrolling down?
4338680	4343560	It's literally written there in the article. The exceptions that could be considered. You can
4343560	4349400	disagree or dispute them, but you can't act like they don't exist and get all hot and bothered when
4349400	4357960	they're right there. Talk about due diligence. Deep breaths. Focus. Focus. But what I am saying,
4357960	4363080	which is what something that LGBT advocates don't seem to ever get through their head,
4363080	4369320	is that sometimes you guys are so lax and so interested in being woke that you leave the
4369320	4376920	door open for this. Stop. Like I hate to constantly get all think of the children on you,
4376920	4381960	but think of the children. Okay. I have to admit that I'm feeling rather faint and
4381960	4385960	I need to sleep this frustration off.
4385960	4415560	Okay, let's regather myself. Where were we? Nobody likes predatory behavior. It can be pretty much
4415560	4419480	universally denounced, and Blair going after people who had acted in such a way was a gold
4419480	4424040	mine, whether always completely accurate in the assertions she made or not. However, it also
4424040	4428600	bestowed Blair with power that she'd previously not been accustomed with, this social gravitas,
4428600	4433400	a currency of credibility that extended beyond a political plea. This like complete change of heart,
4433400	4440040	if in person you weren't so fake. I continue seeing how fraudulent they are and how gross of a
4440040	4447000	community or genre of content that is. Um, it's starting to again affect my willingness to be
4447000	4451800	part of that community. And obviously all doesn't mean literally all. There's two or three good ones,
4451800	4458840	but the overwhelming majority and those people that you guys know are just liars.
4458840	4463080	Now, when she made the video about why she changed, it may not have served her channel
4463080	4467000	much purpose in the context of the political content that followed almost immediately after,
4467000	4471000	but it did begin to cement a distancing from certain highly polarizing figures that,
4471000	4475000	throughout much of the channel's early stages, she found herself rather congenial with. The
4475000	4480120	political community that was once rather tight knit in 2016 had definitely divided itself in the
4480120	4485480	years ensuing, to those who had become more amenable to leftism like Sean Head, for example,
4485480	4489800	and those who were still quite resistant to it. And this would only become more lucid as time
4489800	4495320	transpired. Both of them very much. I really do like both of them, but it's become obvious that
4495320	4501720	Sean Head is becoming radicalized towards communism. And in fact, I, with my burner
4501720	4505480	accounts on Twitter, tweeted at her, look, dude, by the end of the year at this rate,
