start	end	text
6386120	6389720	like fucking fucking boys and was in Tunisia or something.
6389720	6391120	And they're advocating for
6391120	6394160	age of consent to be revoked as part of the socialist project.
6394440	6398600	Because as it turns out, the class of adults and the class of children
6398600	6402280	also need to be equalized and have the power imbalances removed.
6402560	6404520	Like it's it's it's insane.
6404800	6406040	It's insane, right?
6406040	6410400	But there is like political science, texts and literature and essays
6410400	6413080	and books written about the stuff that I can put forward and be like, OK, well,
6413280	6416320	here's how this mindset might lead
6416320	6419520	and has led to this thinking in some people today.
6419960	6422520	And I think I can put together a pretty decent case.
6422520	6425000	So Chud, Chudlogic is like, you got to do this video at some point.
6425000	6425960	It's going to be spicy as fuck.
6425960	6427960	And I'm like, yeah, I know why you want me to do it, right?
6428800	6430040	I understand that.
6430040	6433400	Yeah, I'm I'm I'd actually be interested to see that.
6433400	6437480	I'm like 50 50 on like looking at
6438480	6442760	philosophers from like the like 1800s to the mid 20th century.
6443480	6447800	And trying to like follow like a direct line of
6449040	6451560	like secession to like see where we're at now.
6452920	6455120	Like especially like
6455120	6457680	being someone who's like interested in going into education.
6457680	6460160	I want to like like teach at the high school level.
6460960	6464280	I see all these people talking about like groomers in schools and stuff.
6464280	6468200	And do you know the Fabian Liberty guy? Yep.
6468320	6472520	Yeah, he has he seems like one of his like biggest issues is like
6473080	6476440	the the postmodernist, like socialist agenda
6476440	6479520	in in schools to groom children into being socialists.
6479800	6482400	And like you can.
6484160	6488200	Find like some parts of some philosophies
6488200	6491000	from postmodern thinkers in.
6491960	6496040	In some like initiatives like social, emotional learning,
6496040	6498360	which I need to learn more about
6498360	6500760	in these like initiatives.
6501000	6504160	But like I I don't know how much I'm sold on it,
6504160	6509440	like being like this like grand agenda that's been like spanned spanning.
6509520	6511360	And I don't think that's what you're saying.
6511360	6514040	But like there's like this like.
6514040	6516800	Thought right now, especially like James Lindsay and people like that
6517120	6520040	who are like saying like there's this grand
6520840	6524880	initiative from socialists to like make everybody into these
6525600	6527840	critical thinking
6527880	6530240	people who are.
6530240	6533440	You're talking like Biden's 1619 projects, stuff like that, right?
6533800	6536800	Yeah, like they're like, yeah, there's like critical race theory
6536800	6537720	and there's critical theory.
6537720	6540600	And like they're trying to like push this on to like young kids
6540600	6543200	to do like certain things
6543200	6546040	to like either like indoctrinate them
6546040	6548640	into gender theory or some shit like that.
6548880	6552760	And I don't I don't know how sold I am on that, like coming from
6553160	6556080	like working in elementary schools and like seeing
6556080	6558280	what is actually being taught in elementary schools.
6558880	6559920	Granted, I'm in Texas.
6559920	6562360	So like maybe that like skews my
6563240	6565080	maybe the things very like hard.
6565080	6567720	But so I don't see I think there's some of it.
6568160	6570160	Karl Marx and shit, you know.
6570160	6574000	I think there I think there's definitely some people who do that,
6574360	6576440	like there's going to be some individual teachers
6576440	6578720	who who are absolutely biased in that direction.
6578720	6580720	They absolutely want to do that sort of thing.
6582120	6584640	I don't think they constitute like a
6584640	6587640	they can actual conspiracy of an organized group
6587640	6589480	to actually do all this sort of stuff.
6589480	6592400	But I don't think they have to because they all have the
6593360	6594560	the same training, the same education.
6594560	6597320	They all kind of have the same ideas, so they do it in a decentralized way.
6597760	6600920	However, I do think something
6601400	6605520	I do think it's much more prevalent at the university level than it is at the.
6605560	6607560	Yeah, at the grade school level.
6607560	6609000	And the university level, it's all over the fucking place.
6609000	6610440	It's everywhere in the university level.
6610440	6612400	I don't think that it's common.
6612400	6616840	Like I've had out of all of my professors that I've had in Poli Sci,
6616840	6619200	I think I've had one conservative,
6619200	6622120	two centrists and all the rest of them seem to be like lefties.
6623000	6626280	So like, I definitely do agree that there's like a bias
6626280	6629360	in academia for like left leaning opinions.
6630960	6632840	But I don't think that it's
6632840	6634440	and again, this is like all anecdote.
6634440	6638040	I can't speak for every college campus or anything like I don't.
6638040	6641320	I don't feel like it's ever been to a point where people can't
6641320	6645080	think for themselves or like get low grades because they're conservative
6645080	6645840	or anything.
6645840	6650000	I but then again, I don't know what all the arguments about like academia being
6651320	6654520	skewed in one way or another are, so
6654520	6657520	I think the academia being skewed in one way or another, that's
6658040	6659800	that is an important conversation.
6659800	6663600	And yeah, I mean, even though I'm a bit older, I do remember seeing it happen
6663600	6665560	when I went when I went to university, you know,
6665560	6667600	people having the wrong opinions and getting less grades.
