start	end	text
6572860	6574860	Sorry, I'm very...
6574860	6577860	Although you could certainly attribute certain blame to individuals,
6577860	6581860	I think there was also a great question looming over the show that McGraw operated,
6581860	6583860	particularly regarding its methodology.
6583860	6588860	The prioritization of tell-all television is something that's always been valued in the industry.
6588860	6591860	However, I think there were new elements that Dr. Phil introduced
6591860	6596860	which made that pursuit more dangerous for people who may find themselves in a vulnerable place.
6596860	6601860	In a way, what the Dr. Phil show promoted as its greatest facets were also its greatest problems.
6601860	6605860	We return to this point of help, the one that McGraw helped set the program apart with
6605860	6608860	by collaborating with all these centers and clinics.
6608860	6613860	To me, it seems that the Dr. Phil showrunners either didn't realize the level of height and responsibility
6613860	6616860	that rested on their shoulders, or were aware and simply did not care.
6616860	6622860	One allegation in particular comes to mind, that made by the mother who had to visit Skid Row with her daughter,
6622860	6625860	that she'd been told that if she wanted her daughter to receive treatment that they were offering,
6625860	6629860	she would have to cooperate with the narrative being spun on stage.
6629860	6633860	I feel it's a believable scenario, but even if the details weren't exactly so,
6633860	6637860	I do think it underlines the extremely sensitive power dynamic that is present during the show.
6637860	6642860	On one hand, the notion of receiving help is a good idea that hasn't been nearly present in enough of these shows.
6642860	6646860	However, as the only party that can provide that help in these scenarios,
6646860	6650860	there's also an invisible dependence that is experienced by many of the guests.
6650860	6654860	They're relying on the show to offer that help, but that help is chosen by the show
6654860	6657860	and can be withdrawn at any time, as Dr. Phil explained himself.
6657860	6662860	One thing I knew for sure is that these girls were not ready to be home because home wasn't ready for these girls.
6662860	6668860	I told you that, I was clear about it, and then you say, well, I've actually talked to some other experts,
6668860	6674860	then you need to do what they want you to do. Best of luck to you, but I'm not going to support that.
6674860	6678860	Who wouldn't want to cooperate with Dr. Phil's narratives in these cases,
6678860	6681860	particularly when a person in your relationship with them are at stake,
6681860	6684860	and these people are their friends, their family.
6684860	6688860	Fleeting public dignity is a small price to pay to help your struggling relative to survive.
6688860	6692860	Dr. Phil said that he wasn't involved in the actual treatment after his show,
6692860	6695860	and that statement's falsehood is borderline self-explanatory.
6695860	6698860	If that statement was true, then this dynamic would never have existed,
6698860	6702860	as the help offered would be independent of whatever Dr. Phil says on his show.
6702860	6704860	Instead, they're intertwined.
6704860	6709860	The behavior exhibited on Dr. Phil's show directly influences the treatment these individuals receive.
6709860	6712860	Their actions on air dictates Dr. Phil's recommendations,
6712860	6717860	despite the many extraneous variables that can influence their deportment during these episodes.
6717860	6721860	Many of these people's progress continues to be covered and critiqued in front of the cameras,
6721860	6725860	even in these clinics and therapy centers. It's part of the show.
6725860	6727860	And if that's the choice of the show, then so be it,
6727860	6731860	but you have to acknowledge that it's a flaw system that can yield some complications,
6731860	6736860	and that it is an effect of the show you operate, regardless of whether you wish to admit it.
6736860	6741860	But if we're going to do this, we're going to do this my way.
6741860	6745860	So even if that help was flawed, many didn't want to cry or criticize it
6745860	6748860	because it could influence how they received that help.
6748860	6752860	Dr. Phil's seal of approval propelled a lot of these places into the spotlight,
6752860	6754860	and even if someone had a negative experience with such a place,
6754860	6758860	they may hesitate to speak up if they still have loved ones involved in the treatment.
6758860	6764860	And who would dare question the moral authority of someone as revered as Dr. Phil McGraw?
6764860	6768860	With all this in mind, it just makes his first response even worse.
6768860	6775860	We don't have anything to do with what happens with guests once they leave the stage.
6775860	6781860	If there is any shred of truth in what he said, it means that he had no investment or interest
6781860	6786860	in the quality of care provided by a lot of these places that he rode so hard for in his shows.
6786860	6790860	And these weren't simple sponsorships that people could go to if they wanted to,
